x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
-2.2309634882e-04 9.3703663999e-05 -1.0503911881e+01 1.8016988706e+01 -2.2966223688e+01 3.3015597856e+01 2.3264965254e+00 -3.5796632094e+01 2.3264965254e+00 3.5796632094e+01 1.0000000000e+00 1.7054806195e+01 1.6152831346e+01 5.4728835037e+00 2.2500515985e+01 -3.2089977694e-01 9.4711315753e-01
-2.2567958121e-04 9.2822867806e-05 -1.0730176467e+01 1.8217466311e+01 -2.2666635622e+01 3.3198887375e+01 2.4689805182e+00 -3.5865792607e+01 2.4689805182e+00 3.5865792607e+01 1.0000000000e+00 1.6907716341e+01 1.5974251197e+01 5.5402319966e+00 2.2546458441e+01 -3.2767476606e-01 9.4479058404e-01
-2.2825844442e-04 9.1929510646e-05 -1.0968660423e+01 1.8411787328e+01 -2.2357553301e+01 3.3375238410e+01 2.6060960181e+00 -3.5932309742e+01 2.6060960181e+00 3.5932309742e+01 1.0000000000e+00 1.6907716341e+01 1.5974251197e+01 5.5402319966e+00 2.2546458441e+01 -3.2767476606e-01 9.4479058404e-01
-2.3083273183e-04 9.1023563263e-05 -1.1225166976e+01 1.8597779716e+01 -2.2038560487e+01 3.3540338501e+01 2.7326597313e+00 -3.5996387194e+01 2.7326597313e+00 3.5996387194e+01 1.0000000000e+00 1.6752372638e+01 1.5787359129e+01 5.6036845668e+00 2.2592670684e+01 -3.3450095029e-01 9.4239541290e-01
-2.3340221991e-04 9.0105021898e-05 -1.1496483515e+01 1.8774162667e+01 -2.1709870517e+01 3.3693645663e+01 2.8498583771e+00 -3.6056212409e+01 2.8498583771e+00 3.6056212409e+01 1.0000000000e+00 1.6589859561e+01 1.5593309179e+01 5.6632277987e+00 2.2637525012e+01 -3.4136683183e-01 9.3993014960e-01
-2.3596667732e-04 8.9173908179e-05 -1.1799615132e+01 1.8935537706e+01 -2.1369664078e+01 3.3821010152e+01 2.9419297105e+00 -3.6111208920e+01 2.9419297105e+00 3.6111208920e+01 1.0000000000e+00 1.6589859561e+01 1.5593309179e+01 5.6632277987e+00 2.2637525012e+01 -3.4136683183e-01 9.3993014960e-01
-2.3852570299e-04 8.8230288364e-05 -1.2129977573e+01 1.9082078535e+01 -2.1014960178e+01 3.3925990906e+01 3.0147111063e+00 -3.6159648858e+01 3.0147111063e+00 3.6159648858e+01 1.0000000000e+00 1.6421301954e+01 1.5393194528e+01 5.7191537904e+00 2.2681834277e+01 -3.4827651343e-01 9.3739184453e-01
-2.4107890471e-04 8.7274163015e-05 -1.2515936044e+01 1.9206676385e+01 -2.0641391338e+01 3.3997484851e+01 3.0497933394e+00 -3.6207120722e+01 3.0497933394e+00 3.6207120722e+01 1.0000000000e+00 1.6244757214e+01 1.5184950821e+01 5.7714301074e+00 2.2726783216e+01 -3.5527955460e-01 9.3476009654e-01
-2.4362540516e-04 8.6305582859e-05 -1.3036917064e+01 1.9331766842e+01 -2.0234777589e+01 3.4047980806e+01 3.0217635575e+00 -3.6293458210e+01 3.0217635575e+00 3.6293458210e+01 1.0000000000e+00 1.6244757214e+01 1.5184950821e+01 5.7714301074e+00 2.2726783216e+01 -3.5527955460e-01 9.3476009654e-01
-2.4616470372e-04 8.5324483902e-05 -1.3607548376e+01 1.9492508964e+01 -1.9803981981e+01 3.4179774664e+01 3.0279369245e+00 -3.6439467281e+01 3.0279369245e+00 3.6439467281e+01 1.0000000000e+00 1.6055332607e+01 1.4963705638e+01 5.8190393298e+00 2.2771789394e+01 -3.6243654816e-01 9.3200844876e-01
-2.4869668420e-04 8.4330887545e-05 -1.4159373720e+01 1.9739212136e+01 -1.9302502296e+01 3.4466525055e+01 3.1683195103e+00 -3.6630195526e+01 3.1683195103e+00 3.6630195526e+01 1.0000000000e+00 1.5852398417e+01 1.4729685092e+01 5.8596000413e+00 2.2815573953e+01 -3.6963492131e-01 9.2917706867e-01
-2.5122201307e-04 8.3324442351e-05 -1.4638150180e+01 2.0046364616e+01 -1.8774627592e+01 3.4893408637e+01 3.4393299836e+00 -3.6852107755e+01 3.4393299836e+00 3.6852107755e+01 1.0000000000e+00 1.5852398417e+01 1.4729685092e+01 5.8596000413e+00 2.2815573953e+01 -3.6963492131e-01 9.2917706867e-01
-2.5374139326e-04 8.2305000458e-05 -1.5041978887e+01 2.0388121506e+01 -1.8231612929e+01 3.5405915498e+01 3.8048189353e+00 -3.7078410752e+01 3.8048189353e+00 3.7078410752e+01 1.0000000000e+00 1.5637113696e+01 1.4484602916e+01 5.8919948319e+00 2.2858439852e+01 -3.7679554849e-01 9.2629645073e-01
-2.5625543696e-04 8.1272575112e-05 -1.5367739476e+01 2.0754994425e+01 -1.7668533697e+01 3.5986608271e+01 4.2587413862e+00 -3.7295014559e+01 4.2587413862e+00 3.7295014559e+01 1.0000000000e+00 1.5407812641e+01 1.4227768742e+01 5.9136525938e+00 2.2901080210e+01 -3.8380870352e-01 9.2341262668e-01
-2.5876474683e-04 8.0227133628e-05 -1.5595744875e+01 2.1138853207e+01 -1.7079611474e+01 3.6620103377e+01 4.8049483682e+00 -3.7480304717e+01 4.8049483682e+00 3.7480304717e+01 1.0000000000e+00 1.5407812641e+01 1.4227768742e+01 5.9136525938e+00 2.2901080210e+01 -3.8380870352e-01 9.2341262668e-01
-2.6126996351e-04 7.9168552035e-05 -1.5735076421e+01 2.1525589972e+01 -1.6493574567e+01 3.7276432655e+01 5.4072329340e+00 -3.7635883922e+01 5.4072329340e+00 3.7635883922e+01 1.0000000000e+00 1.5163626700e+01 1.3958408434e+01 5.9243909965e+00 2.2942786885e+01 -3.9069749697e-01 9.2051912846e-01
-2.6377146730e-04 7.8096874144e-05 -1.5830694163e+01 2.1878705062e+01 -1.5914585433e+01 3.7875481301e+01 5.9947795263e+00 -3.7740059123e+01 5.9947795263e+00 3.7740059123e+01 1.0000000000e+00 1.4906900047e+01 1.3679004174e+01 5.9245686614e+00 2.2982665048e+01 -3.9743800809e-01 9.1762902620e-01
-2.6626922688e-04 7.7012342270e-05 -1.5921867557e+01 2.2198601506e+01 -1.5347189664e+01 3.8433582812e+01 6.5551107717e+00 -3.7824167994e+01 6.5551107717e+00 3.7824167994e+01 1.0000000000e+00 1.4638025447e+01 1.3390359931e+01 5.9135479979e+00 2.3021185029e+01 -4.0398536123e-01 9.1476544967e-01
-2.6876313632e-04 7.5915297390e-05 -1.6023821158e+01 2.2489986003e+01 -1.4779394365e+01 3.8949808414e+01 7.0860746110e+00 -3.7889290134e+01 7.0860746110e+00 3.7889290134e+01 1.0000000000e+00 1.4638025447e+01 1.3390359931e+01 5.9135479979e+00 2.3021185029e+01 -4.0398536123e-01 9.1476544967e-01
-2.7125302212e-04 7.4806189111e-05 -1.6145785195e+01 2.2762297579e+01 -1.4203200358e+01 3.9436589396e+01 7.5942327272e+00 -3.7943218280e+01 7.5942327272e+00 3.7943218280e+01 1.0000000000e+00 1.4352774949e+01 1.3089139248e+01 5.8886825761e+00 2.3058963702e+01 -4.1028181639e-01 9.1195878807e-01
-2.7373877666e-04 7.3685521536e-05 -1.6276935519e+01 2.3025137847e+01 -1.3612087748e+01 3.9917726229e+01 8.1019983501e+00 -3.7991021618e+01 8.1019983501e+00 3.7991021618e+01 1.0000000000e+00 1.4049656604e+01 1.2774726588e+01 5.8480091748e+00 2.3094916350e+01 -4.1623858429e-01 9.0925543218e-01
-2.7622042023e-04 7.2553850954e-05 -1.6421897587e+01 2.3282912649e+01 -1.3005957826e+01 4.0403674770e+01 8.6131447983e+00 -3.8041000211e+01 8.6131447983e+00 3.8041000211e+01 1.0000000000e+00 1.4049656604e+01 1.2774726588e+01 5.8480091748e+00 2.3094916350e+01 -4.1623858429e-01 9.0925543218e-01
-2.7869800723e-04 7.1411813716e-05 -1.6528122179e+01 2.3555102543e+01 -1.2370247134e+01 4.0929249535e+01 9.1813285801e+00 -3.8079697894e+01 9.1813285801e+00 3.8079697894e+01 1.0000000000e+00 1.3729413007e+01 1.2448528091e+01 5.7905897683e+00 2.3128470143e+01 -4.2176528345e-01 9.0670504889e-01
-2.8117197826e-04 7.0260049579e-05 -1.6624604606e+01 2.3824804388e+01 -1.1722052946e+01 4.1466913562e+01 9.7676049315e+00 -3.8114262484e+01 9.7676049315e+00 3.8114262484e+01 1.0000000000e+00 1.3390930036e+01 1.2110684444e+01 5.7138716743e+00 2.3159810711e+01 -4.2669714942e-01 9.0439457245e-01
-2.8364255152e-04 6.9099515782e-05 -1.6696690647e+01 2.4120410565e+01 -1.1039382305e+01 4.2033791573e+01 1.0400184404e+01 -3.8136257356e+01 1.0400184404e+01 3.8136257356e+01 1.0000000000e+00 1.3390930036e+01 1.2110684444e+01 5.7138716743e+00 2.3159810711e+01 -4.2669714942e-01 9.0439457245e-01
-2.8611032514e-04 6.7931215119e-05 -1.6732879124e+01 2.4431868957e+01 -1.0333746064e+01 4.2639843405e+01 1.1084812474e+01 -3.8151437662e+01 1.1084812474e+01 3.8151437662e+01 1.0000000000e+00 1.3033376061e+01 1.1761639462e+01 5.6154010280e+00 2.3188227162e+01 -4.3084777128e-01 9.0242462177e-01
-2.8857596563e-04 6.6756345252e-05 -1.6714323876e+01 2.4768372924e+01 -9.6032063999e+00 4.3293946020e+01 1.1837006251e+01 -3.8154536527e+01 1.1837006251e+01 3.8154536527e+01 1.0000000000e+00 1.2654640307e+01 1.1400804233e+01 5.4919563129e+00 2.3213056570e+01 -4.3398754763e-01 9.0091886899e-01
-2.9104036089e-04 6.5576396920e-05 -1.6616520199e+01 2.5139406746e+01 -8.8468094202e+00 4.4005865908e+01 1.2675133718e+01 -3.8138463337e+01 1.2675133718e+01 3.8138463337e+01 1.0000000000e+00 1.2654640307e+01 1.1400804233e+01 5.4919563129e+00 2.3213056570e+01 -4.3398754763e-01 9.0091886899e-01
-2.9350463266e-04 6.4393188351e-05 -1.6435777045e+01 2.5554285439e+01 -8.0611633371e+00 4.4781245888e+01 1.3605994177e+01 -3.8102934559e+01 1.3605994177e+01 3.8102934559e+01 1.0000000000e+00 1.2254230843e+01 1.1029632158e+01 5.3397928817e+00 2.3233529716e+01 -4.3575096226e-01 9.0006727465e-01
-2.9597025129e-04 6.3208913967e-05 -1.6123992522e+01 2.6023365046e+01 -7.2491563340e+00 4.5636683780e+01 1.4661777238e+01 -3.8034926093e+01 1.4661777238e+01 3.8034926093e+01 1.0000000000e+00 1.1837211388e+01 1.0654536463e+01 5.1575601016e+00 2.3248773205e+01 -4.3570735814e-01 9.0008838347e-01
-2.9843893951e-04 6.2026261259e-05 -1.5644021588e+01 2.6549213376e+01 -6.4227165028e+00 4.6595751823e+01 1.5868700813e+01 -3.7935438904e+01 1.5868700813e+01 3.7935438904e+01 1.0000000000e+00 1.1837211388e+01 1.0654536463e+01 5.1575601016e+00 2.3248773205e+01 -4.3570735814e-01 9.0008838347e-01
-3.0091289601e-04 6.0848748001e-05 -1.4992523656e+01 2.7201325808e+01 -5.5510309011e+00 4.7676502814e+01 1.7254264455e+01 -3.7797819012e+01 1.7254264455e+01 3.7797819012e+01 1.0000000000e+00 1.1394028236e+01 1.0269695209e+01 4.9353054356e+00 2.3256483217e+01 -4.3314842947e-01 9.0132260487e-01
-3.0339542184e-04 5.9680643792e-05 -1.4002917798e+01 2.7932667253e+01 -4.6750832045e+00 4.8879467144e+01 1.8881573012e+01 -3.7559574015e+01 1.8881573012e+01 3.7559574015e+01 1.0000000000e+00 1.0937636695e+01 9.8898902737e+00 4.6713988097e+00 2.3255763453e+01 -4.2709398201e-01 9.0420723871e-01
-3.0588970458e-04 5.8527659814e-05 -1.2694518248e+01 2.8797805744e+01 -3.8098755011e+00 5.0289298649e+01 2.0782343238e+01 -3.7286736987e+01 2.0782343238e+01 3.7286736987e+01 1.0000000000e+00 1.0937636695e+01 9.8898902737e+00 4.6713988097e+00 2.3255763453e+01 -4.2709398201e-01 9.0420723871e-01
-3.0840100243e-04 5.7397464254e-05 -1.0823614776e+01 2.9905849095e+01 -2.9502871190e+00 5.1983248829e+01 2.3125591757e+01 -3.6899493652e+01 2.3125591757e+01 3.6899493652e+01 1.0000000000e+00 1.0469529076e+01 9.5212962041e+00 4.3538440100e+00 2.3241752155e+01 -4.1585862921e-01 9.0942927186e-01
-3.1093587058e-04 5.6300830652e-05 -8.0020782396e+00 3.1171896678e+01 -2.1078270554e+00 5.3960586234e+01 2.6099206340e+01 -3.6209111636e+01 2.6099206340e+01 3.6209111636e+01 1.0000000000e+00 1.0001175891e+01 9.1815318883e+00 3.9652227404e+00 2.3209534790e+01 -3.9647565283e-01 9.1804523675e-01
-3.1350400518e-04 5.5253832018e-05 -4.0433857171e+00 3.3036651307e+01 -1.7359462957e+00 5.6737979444e+01 2.9868021699e+01 -3.5647353711e+01 2.9868021699e+01 3.5647353711e+01 1.0000000000e+00 9.6707204019e+00 9.0189478470e+00 3.4901880787e+00 2.3132433066e+01 -3.6090259398e-01 9.3260351579e-01
-3.1612266551e-04 5.4283063716e-05 4.8684595777e+00 3.6730941259e+01 -1.3966202544e+00 6.2918316834e+01 3.8061826822e+01 -3.4589987499e+01 3.8061826822e+01 3.4589987499e+01 1.0000000000e+00 9.6707204019e+00 9.0189478470e+00 3.4901880787e+00 2.3132433066e+01 -3.6090259398e-01 9.3260351579e-01
-3.1880996605e-04 5.3475482930e-05 2.1401888527e+01 3.5879953604e+01 -1.4151824998e+00 6.5247725633e+01 4.7664144972e+01 -2.7677438945e+01 4.7664144972e+01 2.7677438945e+01 1.0000000000e+00 1.0118524207e+01 9.6858417577e+00 2.9272857004e+00 2.3026699649e+01 -2.8929966866e-01 9.5723858140e-01
-3.2190886891e-04 5.2705680810e-05 3.4955935870e+01 3.5425391844e+01 -7.4576741686e-01 6.8537881286e+01 5.6675448437e+01 -2.2465279984e+01 5.6675448437e+01 2.2465279984e+01 1.0000000000e+00 1.1289803965e+01 1.0856176987e+01 3.0988860588e+00 2.2987069561e+01 -2.7448537355e-01 9.6159127477e-01
-3.2538787455e-04 5.1834097980e-05 4.1907765736e+01 3.5314645710e+01 2.0814520406e-02 7.1340866511e+01 6.2152958612e+01 -2.0224378356e+01 6.2152958612e+01 2.0224378353e+01 1.0000000000e+00 1.2406395692e+01 1.1871289346e+01 3.6043228672e+00 2.3022726323e+01 -2.9052135339e-01 9.5686850885e-01
-3.2950254014e-04 5.0781026958e-05 4.1030722903e+01 3.0585998518e+01 -2.8179470175e+00 6.5263488996e+01 5.6786280883e+01 -1.8573504997e+01 5.6786280883e+01 1.8573505020e+01 1.0000000000e+00 1.3368813301e+01 1.2702425271e+01 4.1681604235e+00 2.3096995784e+01 -3.1178237961e-01 9.5015353905e-01
-3.3476339771e-04 4.8960418183e-05 4.8398738346e+01 3.7223439763e+01 8.0612717294e+00 7.3356124158e+01 7.0582183067e+01 -1.4122172992e+01 7.0582183067e+01 1.4122172871e+01 1.0000000000e+00 1.4054305709e+01 1.3121012935e+01 5.0361223692e+00 2.3222092223e+01 -3.5833305988e-01 9.3359381864e-01
-3.4033300810e-04 4.6286918711e-05 5.4695130863e+01 4.5893260671e+01 2.1199269679e+01 8.4492224268e+01 8.6728808697e+01 -1.0834408155e+01 8.6728808697e+01 1.0834408584e+01 1.0000000000e+00 1.3811910087e+01 1.2279188587e+01 6.3237953713e+00 2.3515528365e+01 -4.5785089329e-01 8.8902899813e-01
-3.4584310927e-04 4.3172238531e-05 5.5010991306e+01 4.9811574844e+01 2.5882752810e+01 8.9879701042e+01 9.2338941649e+01 -1.1445197533e+01 9.2338941649e+01 1.1445197561e+01 1.0000000000e+00 1.3130005787e+01 1.1410054492e+01 6.4967459897e+00 2.3623657965e+01 -4.9480145669e-01 8.6900605202e-01
-3.5134212727e-04 3.9725126803e-05 5.8356121020e+01 5.5099006145e+01 3.2675295439e+01 9.7951031484e+01 1.0206776262e+02 -1.1036346165e+01 1.0206776262e+02 1.1036336534e+01 1.0000000000e+00 1.1544154340e+01 9.6849676499e+00 6.2824279586e+00 2.3757371092e+01 -5.4420859020e-01 8.3894994508e-01
-3.5685663389e-04 3.5976105460e-05 6.2754077723e+01 6.1107404368e+01 4.0086206833e+01 1.0760065906e+02 1.1354341175e+02 -1.0703127195e+01 1.1354341175e+02 1.0703213630e+01 1.0000000000e+00 1.0782884809e+01 8.9149392616e+00 6.0658439449e+00 2.3800207932e+01 -5.6254370258e-01 8.2676755058e-01
-3.6241234807e-04 3.1928973092e-05 6.8771261140e+01 6.8441850624e+01 4.8896296822e+01 1.1972962123e+02 1.2795970803e+02 -1.0292150065e+01 1.2795970803e+02 1.0291695304e+01 1.0000000000e+00 9.3155561721e+00 7.4936227344e+00 5.5340044372e+00 2.3859750152e+01 -5.9406055150e-01 8.0442032616e-01
-3.6802752962e-04 2.7573306459e-05 7.6744609906e+01 7.7837411361e+01 6.0022744231e+01 1.3554885797e+02 1.4664284670e+02 -9.8754925679e+00 1.4664284670e+02 9.8795435480e+00 1.0000000000e+00 7.8668288753e+00 6.1666553905e+00 4.8846041649e+00 2.3893184074e+01 -6.2091145521e-01 7.8388070826e-01
-3.7373031440e-04 2.2881699317e-05 8.8017813790e+01 9.0746277969e+01 7.4946299458e+01 1.5745667690e+02 1.7238971142e+02 -9.4255981720e+00 1.7238971142e+02 9.4092120151e+00 1.0000000000e+00 6.4070206773e+00 4.8982877363e+00 4.1299747229e+00 2.3902242692e+01 -6.4460143504e-01 7.6451879633e-01
-3.7955885621e-04 1.7813573175e-05 1.0459404546e+02 1.0902557900e+02 9.5769995210e+01 1.8882067387e+02 2.0919768722e+02 -8.8336465481e+00 2.0919768722e+02 8.8690154479e+00 1.0000000000e+00 4.9173808777e+00 3.6754650006e+00 3.2667402293e+00 2.3883355493e+01 -6.6432523950e-01 7.4744362741e-01
-3.8557554912e-04 1.2325036688e-05 1.3038991013e+02 1.3587477178e+02 1.2484497054e+02 2.3547109555e+02 2.6356674074e+02 -8.3318600662e+00 2.6356674074e+02 8.5496792233e+00 1.0000000000e+00 3.3887661542e+00 2.4890508877e+00 2.2996438259e+00 2.3831447982e+01 -6.7860800106e-01 7.3450063370e-01
-3.9200023507e-04 6.3853368580e-06 2.0470008793e+02 2.1312027354e+02 1.9530567785e+02 3.6543343541e+02 4.1098597520e+02 -1.0980209414e+01 4.1098597520e+02 8.1223502075e+00 1.0000000000e+00 1.9245157055e+00 1.4445799245e+00 1.2715933085e+00 2.3728862993e+01 -6.6073418103e-01 7.5061997177e-01
-3.9600000000e-04 3.0463089129e-20 1.6105498338e+02 9.5757316953e+01 7.6808062677e+01 1.8063743915e+02 2.2322259715e+02 1.4640448908e+01 2.2322259715e+02 -6.4241672337e-01 1.0000000000e+00 5.7470072146e-01 4.6422344823e-01 3.3878829579e-01 2.3565543606e+01 -5.8950386373e-01 8.0776555674e-01
1.2807459469e-04 1.5916255264e-04 -6.4191436561e+00 -3.9663173168e+00 -1.7110063344e+01 1.1527346194e+01 -5.1092870715e+00 -1.8419919928e+01 -3.6418810590e-11 1.8419919928e+01 1.0000000000e+00 2.6632957044e+01 2.6616996542e+01 -9.2189801906e-01 1.7985265675e+01 3.4614932828e-02 9.9940072365e-01
-1.7978672182e-04 1.0450659715e-04 -6.8988472884e+00 1.4633925534e+01 -2.6917034625e+01 3.0705399156e+01 8.1982951150e-01 -3.4635711425e+01 7.0557283861e-01 3.4635711425e+01 1.0000000000e+00 1.8247884827e+01 1.7667199443e+01 4.5667674022e+00 2.1978619769e+01 -2.5026283569e-01 9.6817793461e-01
2.1846937998e-04 1.5287130278e-04 -3.8035829373e+00 -4.8818470807e+00 -1.5478862578e+01 1.3186070674e+01 -2.0282413044e+00 -1.7254204210e+01 -1.1673483475e-02 1.7254204210e+01 1.0000000000e+00 2.4390102140e+01 2.4113627643e+01 -3.6619727306e+00 1.6679280885e+01 1.5014175462e-01 9.8866447975e-01
2.5661020233e-04 2.5243749724e-06 4.0126059327e+01 -2.4076028635e+01 -1.2883108099e+01 6.2026792784e+01 4.9432661125e+01 -2.2189709897e+01 4.9432661125e+01 2.2189709897e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4846101438e-04 1.4516934875e-04 -1.3098491251e+00 -6.5464397686e+00 -9.5450316123e+00 1.3393182034e+01 2.3051168840e+00 -1.3159997621e+01 2.3058801389e+00 1.3159997621e+01 1.0000000000e+00 2.6774169012e+01 2.5823029559e+01 -7.0729958800e+00 1.5935943186e+01 2.6417237737e-01 9.6447548182e-01
-2.5700985838e-04 7.8626675904e-05 -1.1682432708e+01 2.2620331292e+01 -1.7117743955e+01 3.9439020645e+01 8.3700408550e+00 -3.7170217517e+01 8.3700408549e+00 3.7170217517e+01 1.0000000000e+00 1.5407812641e+01 1.4227768742e+01 5.9136525938e+00 2.2901080210e+01 -3.8380870352e-01 9.2341262668e-01
2.8047203939e-04 3.0655975694e-06 2.2217456915e+01 -2.1076788206e+01 -8.4811882267e+00 4.5158139526e+01 3.2940198356e+01 -1.9203929667e+01 3.2940198356e+01 1.9203929667e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7445904402e-04 7.0819287572e-05 -1.1494955167e+01 2.5335288703e+01 -1.2737506918e+01 4.3868178588e+01 1.3211073675e+01 -3.7443535759e+01 1.3211073675e+01 3.7443535759e+01 1.0000000000e+00 1.4049656604e+01 1.2774726588e+01 5.8480091748e+00 2.3094916350e+01 -4.1623858429e-01 9.0925543218e-01
3.2529364130e-04 1.0324082424e-04 -5.1213943410e+00 -8.1654833336e+00 -3.2631556903e+00 1.4232257982e+01 4.0247229612e+00 -1.2409272992e+01 4.0247229612e+00 1.2409272992e+01 1.0000000000e+00 1.7269888994e+01 1.3503359882e+01 -1.0766073460e+01 1.4066531217e+01 6.2340142798e-01 7.8190195011e-01
-2.8912684375e-04 6.4109869209e-05 -1.0489360079e+01 2.7542353334e+01 -8.5518173157e+00 4.7688589363e+01 1.8012431209e+01 -3.7053608603e+01 1.8012431209e+01 3.7053608603e+01 1.0000000000e+00 1.2654640307e+01 1.1400804233e+01 5.4919563129e+00 2.3213056570e+01 -4.3398754763e-01 9.0091886899e-01
3.2440678594e-04 3.3756522171e-06 1.1123246782e+01 -1.8306650737e+01 -5.3347116782e+00 3.4761543228e+01 2.2963853892e+01 -1.7175318788e+01 2.2963853892e+01 1.7175318788e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4502644581e-04 8.4743181601e-05 -5.8530383668e+00 -8.9048829476e+00 1.7349081998e-01 1.6278317802e+01 6.5585173914e+00 -1.2238064938e+01 6.5585173914e+00 1.2238064938e+01 1.0000000000e+00 1.3006838280e+01 9.0448578022e+00 -9.3471059364e+00 1.3742175959e+01 7.1863013401e-01 6.9539250103e-01
3.4488603262e-04 3.5757535164e-06 -2.3022267488e+00 -1.2375478564e+01 -5.0286550933e+00 2.1553266479e+01 8.7783432827e+00 -1.6109225125e+01 8.7783432827e+00 1.6109225122e+01 0.0000000000e+00 nan nan nan nan nan nan
6.1372489088e-06 1.3222202295e-04 -5.5738213241e+01 -9.3076304015e+00 -3.6453898083e+01 2.3089928384e+01 -3.2765079294e+01 -5.9427032030e+01 3.9212946471e-07 5.9427032083e+01 1.0000000000e+00 1.0522684960e+01 1.0305391348e+01 2.1273946352e+00 2.0350512168e+01 -2.0217222537e-01 9.7934998407e-01
-5.6913084146e-05 1.2525089646e-04 -2.7498336064e+01 1.5890925580e+00 -3.2036795937e+01 4.7290913672e+00 -2.7037223827e+01 -3.2497908174e+01 1.2277576513e-07 3.2497908174e+01 1.0000000000e+00 1.7238485773e+01 1.7135617650e+01 1.8804253585e+00 2.0493092671e+01 -1.0908297766e-01 9.9403264734e-01
8.3038349411e-05 1.5707155137e-04 -1.6667892373e+00 -2.7445572449e+00 -1.8267372566e+01 1.5132706802e+01 -1.2302085562e+00 -1.8703953247e+01 -5.3895114514e-03 1.8703953246e+01 1.0000000000e+00 2.8001902726e+01 2.7882897832e+01 2.5788688896e+00 1.8985328507e+01 -9.2096201991e-02 9.9575011402e-01
-1.4796171412e-04 1.1179784596e-04 -8.2229998338e+00 1.1348275079e+01 -2.8833885654e+01 2.6548012160e+01 -3.2009407766e+00 -3.3855944711e+01 -1.3568914825e-02 3.3855944711e+01 1.0000000000e+00 1.8679976559e+01 1.8286414965e+01 3.8142564082e+00 2.1586089126e+01 -2.0418957145e-01 9.7893136578e-01
-3.5821938512e-04 3.1411367314e-06 1.0954764718e+02 6.6807330013e+01 1.2923552889e+01 1.4276962026e+02 1.4366367873e+02 -2.1192478655e+01 1.4366367873e+02 2.1192484929e+01 0.0000000000e+00 nan nan nan nan nan nan
3.7069742104e-04 5.2557884850e-05 -6.4560519003e+00 -1.0523743276e+01 8.9561327832e+00 2.2581784022e+01 1.4287639525e+01 -1.1787558642e+01 1.4287639525e+01 1.1787558667e+01 1.0000000000e+00 6.1708761936e+00 3.3579858602e+00 -5.1772235763e+00 1.3582156940e+01 8.3897706159e-01 5.4416678521e-01
-3.5344952487e-04 3.5520617848e-05 6.0216849123e+01 5.4938840044e+01 3.0714254771e+01 9.8491570598e+01 1.0232968674e+02 -1.1398582851e+01 1.0232968674e+02 1.1398563076e+01 1.0000000000e+00 1.0782884809e+01 8.9149392616e+00 6.0658439449e+00 2.3800207932e+01 -5.6254370258e-01 8.2676755058e-01
2.6865222137e-04 2.7591418684e-06 2.4188479476e+01 -2.0232809113e+01 -1.3353561060e+01 4.7794982727e+01 3.3011905351e+01 -2.2176986935e+01 3.3011905351e+01 2.2176986935e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4462425460e-04 2.3226656812e-06 5.9778069173e+01 -2.7126352367e+01 -1.2982399482e+01 7.8613620022e+01 6.8785429527e+01 -2.1989759836e+01 6.8785429527e+01 2.1989759836e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.7012842296e-04 3.6357844942e-06 8.1772952080e+01 5.5994930472e+01 1.5094992215e+01 1.1276860114e+02 1.1354095437e+02 -1.6673010079e+01 1.1354095437e+02 1.6674043476e+01 0.0000000000e+00 nan nan nan nan nan nan
3.7257637701e-04 4.1450957988e-06 3.9970739708e+00 -1.4064252331e+01 9.7537228364e+00 2.4863771329e+01 2.1230503473e+01 -7.4797066662e+00 2.1230503473e+01 7.4801420959e+00 0.0000000000e+00 nan nan nan nan nan nan
2.6141135572e-04 1.4051976214e-04 -2.0730460553e+00 -6.7591434123e+00 -8.8465230658e+00 1.3093136849e+01 2.0995415237e+00 -1.3019110645e+01 2.0995429097e+00 1.3019110645e+01 1.0000000000e+00 2.6138199828e+01 2.4618819325e+01 -8.7817552515e+00 1.5524329365e+01 3.3597398862e-01 9.4187126454e-01
3.1478987258e-04 1.1180131829e-04 -4.6801011769e+00 -7.8488537429e+00 -4.5872310350e+00 1.3593451262e+01 3.2145166394e+00 -1.2481848851e+01 3.2145166392e+00 1.2481848851e+01 1.0000000000e+00 1.8898072489e+01 1.5379379392e+01 -1.0982341886e+01 1.4243181326e+01 5.8113555721e-01 8.1380677322e-01
-3.6944893508e-04 2.3829035956e-05 8.2599211455e+01 7.8528156990e+01 5.6316523154e+01 1.3783760880e+02 1.4903844785e+02 -1.0122713239e+01 1.4903844785e+02 1.0120599467e+01 1.0000000000e+00 7.1406935411e+00 5.5273809531e+00 4.5207924136e+00 2.3900896346e+01 -6.3310270741e-01 7.7406780186e-01
3.8439427243e-04 4.3130103334e-06 9.3856246203e+00 -1.7835778044e+01 1.9588198071e+01 3.2123860722e+01 3.3033630981e+01 -4.0598082898e+00 3.3033630981e+01 4.0307362724e+00 0.0000000000e+00 nan nan nan nan nan nan
